planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
14,3,678,0.18349023758719557,2.8762538278140427e-07,0.18349052830924234,2.5247253507295637,0.0512257858125299,0.2950261055879443,0.29160849994476645,0,432.4219411979047,True
15,3,678,0.15970304308781802,8.860327382450955e-07,0.15970392525395832,0.023602730849312626,0.04913780179248361,0.29724473878774466,0.33387230290188397,0,338.89871930591164,True
16,3,678,0.5662726574079169,5.949169395586663e-05,0.5663321449019078,16.172403231805475,0.07369011243202177,1.1668404096380853,0.5511745399612266,0,274.9038044225141,True
17,3,678,1.07717469942449,0.0003496342144914447,1.077524377447255,87.30712578501712,0.11279489768191556,5.745636743783332,2.247798171320464,0,212.37713571463377,True
5,6,680,0.01681381550948242,1e-08,0.016813825509482423,0.003151921882603147,0.031161294078822257,0.3717192555250456,11.585812833784876,0,0.0,True
7,6,680,0.6427901231078834,3.543378731576403e-05,0.6428255604870233,37.74021933978513,0.07655320984423547,1.0005289324751718,0.4522416159082071,0,360.55472561131535,True
9,6,680,0.03684396441086201,2.4194131478863317e-08,0.03684398841086201,0.0838669003868007,0.04039648113076524,0.6238286945839691,6.8487273853893,0,182.477232439585,True
14,6,680,0.017145248,1e-08,0.017145258,0.001,0.023420713,0.023423055,0.09139658425750885,0,0.0,True
15,6,680,0.03639535,1e-08,0.03639536,0.001,0.030093764460063524,0.040096713442668686,0.13842805789434276,0,0.0,True
16,6,680,0.025838781,1e-08,0.025838791,0.001,0.026850208,0.027107119071024567,0.1175336765521503,0,0.0,True
17,6,680,0.0406207628402541,1e-08,0.040620772840254095,0.001,0.031222146460063525,0.04606713308566989,0.14830855278434182,0,0.0,True
1,6,680,0.406559623117384,0.0001852946349768726,0.4067449183861968,0.33842889630831663,0.06647867517186713,0.8324888212672348,0.5276633378272754,0,267.6623749717198,True
2,6,680,0.028896954,1e-08,0.028896964,0.001,0.027877778,0.034760973884842214,0.15402229387010027,0,0.0,True
3,6,680,1.0240505669345068,0.0017855829072276534,1.0258361799804354,7.63932175110243,0.08854288025811673,2.0570209267597126,0.7179859004044169,0,219.07040500481065,True
4,6,680,0.010773879357723413,1e-08,0.010773889357723413,0.001,0.027247046654864798,0.3224248805876243,22.636280009995694,0,0.0,True
6,6,680,0.030866686928258866,1.509596565158389e-08,0.030866701928258865,0.04839592465914809,0.038111952960882746,0.5480427359861437,7.460900981236841,0,165.11509874927035,True
8,6,680,0.019206832968611996,1e-08,0.019206842968611994,0.005340275707578691,0.0325398272732733,0.3934407639700975,9.860051186884025,0,0.0,True
10,6,680,0.2295538948638726,9.367138374827198e-06,0.22956326227594231,1.726352134103709,0.05567697699407022,0.8209684570524985,0.9264776917424227,0,219.50236676418137,True
11,6,680,0.13664037796378525,1.1070461425752896e-06,0.13664148716505573,2.355261097812058,0.06216344264885047,1.7227459232739013,4.554360379046082,0,225.47107206407225,True
12,6,680,0.11927599743735079,6.122998941803571e-07,0.1192766074373508,2.0153231808918424,0.04779332926169553,0.9087764407725627,2.120365568307656,0,260.93413950061796,True
13,6,680,0.019541147567053264,1e-08,0.019541157567053262,5.928251496961102,0.024482745590897196,0.02448519405096072,0.09804860071780586,0,0.0,True
18,6,680,0.024041715427483925,1e-08,0.024041725427483927,0.01580818371973796,0.02622859793906774,0.02623122093906774,0.1060578883390162,0,0.0,True
19,6,680,0.02205063602109039,1.2157487597048392e-08,0.02205064802109039,0.009928963770952107,0.03406349267182084,0.43194855677126653,9.010740122490509,0,0.0,True
20,6,680,0.24362497200445235,3.851100105329962e-06,0.2436288226114401,9.101146027463397,0.056890368306424535,1.2298850233133527,1.5010431910223947,0,267.71544924426445,True
5,8,1028,0.02064688171645669,2.5108472503744914e-08,0.02064690657381619,0.007308469869664607,0.03341180465180368,0.49756982434168395,14.16084267832376,0,104.17277956436743,True
7,8,1028,0.011085025356555003,1e-08,0.011085035356555003,0.001,0.02779815305914225,0.37665799008708634,30.43445491402391,0,0.0,True
9,8,1028,0.13954416,1e-08,0.13954417,0.001,0.046699624,0.056250467752727226,0.047503733003077184,0,0.0,True
14,8,1028,0.08303352704071536,3.6296232963134145e-07,0.08303389047015333,0.6956297036134174,0.05296663946305369,1.3549694886759667,6.951764623901064,0,218.68809464976425,True
15,8,1028,0.23189945257361105,3.2441747255297584e-06,0.23190269829439591,9.43030383708428,0.05600737268504529,1.3341580233954402,2.005431898576049,0,272.2542756097247,True
